left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771531701087952,0.8476188778877258,1.9528895336407004e-06,0.6140027642250061,0.7142130732536316,-0.11577921360731125,0.5658408403396606,0.5563919544219971,-0.23728275299072266,0.5761657953262329,0.4034416973590851,-0.33910587430000305,0.6064484715461731,0.2783564329147339,-0.4419761598110199,0.6476922631263733,0.5794320106506348,-0.3249592185020447,0.5125741958618164,0.6803469061851501,-0.44193774461746216,0.4431626796722412,0.7839698791503906,-0.49872225522994995,0.3803282678127289,0.8643662333488464,-0.5339863896369934,0.7074465751647949,0.6983547210693359,-0.3088098168373108,0.5213688611984253,0.8246136903762817,-0.40719640254974365,0.4673392176628113,0.8634040355682373,-0.40836331248283386,0.4452964663505554,0.8705864548683167,-0.4152223765850067,0.7427098751068115,0.8256697058677673,-0.29243114590644836,0.5470033884048462,0.9313839673995972,-0.3602299988269806,0.5073309540748596,0.9568723440170288,-0.34829652309417725,0.4941789507865906,0.9591501951217651,-0.34699082374572754,0.7495970129966736,0.940800130367279,-0.2863573729991913,0.5729998350143433,0.9885445833206177,-0.3249565064907074,0.5315020084381104,0.995633602142334,-0.32649001479148865,0.5243364572525024,1.0010768175125122,-0.3363196551799774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252158284187317,0.8541598320007324,-1.8276274431627826e-06,0.5625090003013611,0.6960608959197998,-0.07623983174562454,0.5391116738319397,0.5096915364265442,-0.12074659764766693,0.562288224697113,0.37628254294395447,-0.15813279151916504,0.6238129734992981,0.26126232743263245,-0.19773255288600922,0.6215081214904785,0.5441145300865173,-0.1205189898610115,0.5190921425819397,0.6259707808494568,-0.21410274505615234,0.42968833446502686,0.734129786491394,-0.281360387802124,0.3696388602256775,0.8098214864730835,-0.3186933100223541,0.6721327900886536,0.6616412997245789,-0.12099352478981018,0.5495826005935669,0.7175037264823914,-0.2079756110906601,0.44891589879989624,0.7964838147163391,-0.25772637128829956,0.3874467611312866,0.8550841808319092,-0.2900344431400299,0.7112162113189697,0.7780373096466064,-0.1288134753704071,0.5994351506233215,0.8236339092254639,-0.21239887177944183,0.5110256671905518,0.8641772270202637,-0.2386578917503357,0.45898181200027466,0.8906196355819702,-0.2499658465385437,0.7348616123199463,0.8855944275856018,-0.14124798774719238,0.6424224376678467,0.9166567325592041,-0.20074227452278137,0.5647456049919128,0.9327504634857178,-0.2137330174446106,0.5120307207107544,0.9374129772186279,-0.2198316901922226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066529750823975,0.8544391393661499,-1.2044463346683187e-06,0.536941409111023,0.7068384885787964,-0.11433175206184387,0.5197229981422424,0.5228095650672913,-0.19214174151420593,0.5522515177726746,0.40300142765045166,-0.25296857953071594,0.6047398447990417,0.27976107597351074,-0.3155592679977417,0.608349084854126,0.5386240482330322,-0.24321937561035156,0.5384095311164856,0.5811160802841187,-0.3748166263103485,0.4747886061668396,0.6784484386444092,-0.4560472071170807,0.41726404428482056,0.7610018849372864,-0.5019405484199524,0.6599981188774109,0.6467596888542175,-0.24062897264957428,0.5499351024627686,0.7035085558891296,-0.3824772238731384,0.4566267132759094,0.7898825407028198,-0.45099392533302307,0.38671594858169556,0.8617879152297974,-0.491917222738266,0.6923709511756897,0.763599157333374,-0.24285630881786346,0.590823769569397,0.8072981834411621,-0.37128034234046936,0.5086116790771484,0.8563647270202637,-0.4053137004375458,0.44986921548843384,0.9015562534332275,-0.41791263222694397,0.7026774287223816,0.8753466606140137,-0.25059008598327637,0.6144164800643921,0.9063125848770142,-0.34985244274139404,0.5363969206809998,0.9335812330245972,-0.3735586702823639,0.48118484020233154,0.9529323577880859,-0.3829246461391449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618327796459198,0.7974764704704285,-1.0445764928590506e-06,0.5468450784683228,0.6617931723594666,-0.13285061717033386,0.5271328687667847,0.5074884295463562,-0.21733112633228302,0.5565664768218994,0.4100615382194519,-0.2800268530845642,0.605379045009613,0.29878169298171997,-0.34209948778152466,0.62158203125,0.5444514751434326,-0.25401440262794495,0.5222367644309998,0.6241562962532043,-0.38288426399230957,0.44148802757263184,0.7258251905441284,-0.46072208881378174,0.3758317530155182,0.7979254722595215,-0.5034584999084473,0.6707966923713684,0.677341103553772,-0.24024388194084167,0.5634241104125977,0.7601319551467896,-0.3810791075229645,0.4805060923099518,0.8256162405014038,-0.44603678584098816,0.41946670413017273,0.8616976737976074,-0.484557569026947,0.6961081624031067,0.8044991493225098,-0.23183609545230865,0.5796323418617249,0.8712222576141357,-0.35183972120285034,0.5132464170455933,0.890791654586792,-0.37592679262161255,0.46831732988357544,0.8994165658950806,-0.38234832882881165,0.6974223256111145,0.9107095003128052,-0.2310449630022049,0.5927005410194397,0.9520737528800964,-0.3166850209236145,0.5358850955963135,0.9512880444526672,-0.32965072989463806,0.5010268688201904,0.9421584606170654,-0.3322579860687256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266759037971497,0.7964515089988708,-1.4003703654452693e-06,0.5664677023887634,0.6601963043212891,-0.10600236803293228,0.5472893714904785,0.5019261240959167,-0.16533808410167694,0.5664832592010498,0.3889564871788025,-0.20728816092014313,0.6051667332649231,0.268345445394516,-0.2472211867570877,0.6318760514259338,0.5689815282821655,-0.19084687530994415,0.4964643716812134,0.6415208578109741,-0.2935096323490143,0.4012002944946289,0.7306830883026123,-0.35670164227485657,0.3272091746330261,0.7997291684150696,-0.3883521258831024,0.6664287447929382,0.6979409456253052,-0.17922696471214294,0.5115596055984497,0.7831300497055054,-0.28002792596817017,0.4422053098678589,0.8339388370513916,-0.3207681477069855,0.3953731656074524,0.8764339685440063,-0.3438694179058075,0.680277943611145,0.822075605392456,-0.17371489107608795,0.5261827707290649,0.8859712481498718,-0.2585733234882355,0.47496742010116577,0.888683557510376,-0.26554086804389954,0.44706588983535767,0.8902223110198975,-0.26285985112190247,0.6764050126075745,0.924476146697998,-0.17620022594928741,0.543128252029419,0.9610238075256348,-0.23977789282798767,0.4976300895214081,0.9420596361160278,-0.24272988736629486,0.478611558675766,0.9231141805648804,-0.23783014714717865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698403716087341,0.869636058807373,-1.498333858762635e-06,0.507555365562439,0.7258964776992798,-0.1299176663160324,0.5044269561767578,0.5491200089454651,-0.2000695765018463,0.5353294610977173,0.4268196225166321,-0.25167199969291687,0.5887588858604431,0.30053699016571045,-0.30037999153137207,0.6341900825500488,0.5319923758506775,-0.19186224043369293,0.5398651361465454,0.5911548137664795,-0.3126659691333771,0.4391826093196869,0.688534677028656,-0.38832026720046997,0.3607245683670044,0.7600708603858948,-0.42677345871925354,0.6855972409248352,0.6588427424430847,-0.171491801738739,0.5758083462715149,0.7376089692115784,-0.2937372028827667,0.47395622730255127,0.7949066758155823,-0.35125285387039185,0.3997877836227417,0.8306394815444946,-0.38234734535217285,0.7071799039840698,0.787752091884613,-0.1624683141708374,0.5876062512397766,0.8615657687187195,-0.27487480640411377,0.4967983067035675,0.885563313961029,-0.3041065037250519,0.43488550186157227,0.8959642648696899,-0.3107641935348511,0.7052339911460876,0.8997765779495239,-0.16179846227169037,0.6007274389266968,0.9398475885391235,-0.2461819052696228,0.525543212890625,0.9452023506164551,-0.2664702832698822,0.4732706844806671,0.937250554561615,-0.27136465907096863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070840358734131,0.7894725799560547,-1.4471862641585176e-06,0.5486312508583069,0.6592797636985779,-0.1209086999297142,0.5324718356132507,0.5186840295791626,-0.1945793330669403,0.5465444922447205,0.42782604694366455,-0.2468852996826172,0.5861973166465759,0.31249257922172546,-0.293373703956604,0.6334579586982727,0.5697375535964966,-0.2277946025133133,0.4711131453514099,0.6608866453170776,-0.3455069661140442,0.3636876344680786,0.7475781440734863,-0.40652135014533997,0.28806260228157043,0.8025678396224976,-0.4330306053161621,0.6672504544258118,0.706348717212677,-0.2128220647573471,0.4686569571495056,0.8167974948883057,-0.32118111848831177,0.39334386587142944,0.8513504266738892,-0.3462621867656708,0.3531098961830139,0.8549473285675049,-0.35655415058135986,0.6745301485061646,0.8408548831939697,-0.2055760771036148,0.4679390788078308,0.9199837446212769,-0.29063183069229126,0.4134939908981323,0.9099375009536743,-0.272688090801239,0.3982838988304138,0.8748396635055542,-0.2531605660915375,0.6636209487915039,0.9496608376502991,-0.20969967544078827,0.49350810050964355,0.9892953634262085,-0.27526238560676575,0.4379296898841858,0.9588990211486816,-0.26595020294189453,0.42079436779022217,0.9194813370704651,-0.2493535876274109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199766993522644,0.7902084589004517,-1.3213449392424081e-06,0.5568971037864685,0.6532458066940308,-0.13949944078922272,0.5341862440109253,0.5153164863586426,-0.23446516692638397,0.5411403775215149,0.42833518981933594,-0.30377712845802307,0.5824510455131531,0.32086142897605896,-0.36710798740386963,0.6396757960319519,0.5721756219863892,-0.2884281277656555,0.4839775264263153,0.6482822895050049,-0.42872676253318787,0.37747570872306824,0.7365400195121765,-0.5005295276641846,0.3028019666671753,0.8018399477005005,-0.533170223236084,0.6710864305496216,0.7162333130836487,-0.2685179114341736,0.45364561676979065,0.816321849822998,-0.4021534323692322,0.3680604100227356,0.841092050075531,-0.4379301965236664,0.3239864408969879,0.8388289213180542,-0.4555266797542572,0.675523042678833,0.8553723096847534,-0.2549648880958557,0.45387041568756104,0.917663037776947,-0.3602880835533142,0.39392340183258057,0.8960348963737488,-0.35050708055496216,0.3769025206565857,0.8608640432357788,-0.33561569452285767,0.6594780087471008,0.9587895274162292,-0.2528698146343231,0.4815182387828827,0.9761335849761963,-0.3347841501235962,0.4251272678375244,0.9356306791305542,-0.3356415331363678,0.41071581840515137,0.8924448490142822,-0.3260173201560974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578932523727417,0.8207578659057617,-1.538950186841248e-06,0.5254424810409546,0.6768043637275696,-0.1171778067946434,0.5137338638305664,0.5407342314720154,-0.19357281923294067,0.5213475227355957,0.45280376076698303,-0.2523311972618103,0.5592204332351685,0.3569083511829376,-0.3068196773529053,0.6431607007980347,0.5464015603065491,-0.20826445519924164,0.5086691379547119,0.6244659423828125,-0.33094775676727295,0.39925044775009155,0.730872392654419,-0.4029132127761841,0.3258807063102722,0.8094422817230225,-0.436554491519928,0.6776934862136841,0.6940951943397522,-0.19546914100646973,0.4785170555114746,0.792060136795044,-0.31662943959236145,0.36716631054878235,0.8434819579124451,-0.3608916103839874,0.3013409376144409,0.8623764514923096,-0.3809574246406555,0.6816631555557251,0.8342710733413696,-0.19068829715251923,0.4717771112918854,0.9040727615356445,-0.2920711934566498,0.3854258358478546,0.9193375706672668,-0.2953193187713623,0.3406939208507538,0.9120832085609436,-0.2846122086048126,0.6657894849777222,0.9430577158927917,-0.19472350180149078,0.49607494473457336,0.974834680557251,-0.2664596140384674,0.4212416708469391,0.9593439698219299,-0.26618629693984985,0.38500306010246277,0.9300174117088318,-0.2543255388736725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078243255615234,0.7444738149642944,-1.1777235613408266e-06,0.5439006090164185,0.6259780526161194,-0.15779606997966766,0.5213304758071899,0.5157261490821838,-0.2766028642654419,0.525831937789917,0.45574474334716797,-0.366239994764328,0.567562460899353,0.36528146266937256,-0.44995203614234924,0.6178337931632996,0.5668249130249023,-0.3476662337779999,0.4748924970626831,0.6648308634757996,-0.5095083713531494,0.3587541878223419,0.7541855573654175,-0.5872704982757568,0.28567492961883545,0.8140949010848999,-0.6233608722686768,0.6464903354644775,0.7076188325881958,-0.3273576498031616,0.4535268545150757,0.823240339756012,-0.4828047454357147,0.364298939704895,0.8443098068237305,-0.5189148783683777,0.3330158591270447,0.8249985575675964,-0.5350494980812073,0.657697856426239,0.8434545993804932,-0.3129708170890808,0.44714051485061646,0.9172722101211548,-0.43277114629745483,0.3888852000236511,0.8937777280807495,-0.41672438383102417,0.3889012932777405,0.8457251787185669,-0.39800745248794556,0.649779200553894,0.9378257393836975,-0.31141504645347595,0.4762663245201111,0.9670125842094421,-0.4000490605831146,0.42075854539871216,0.9314813613891602,-0.3983824849128723,0.41799572110176086,0.8851122856140137,-0.3882528245449066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875722169876099,0.7565144896507263,-1.1568357649593963e-06,0.5370232462882996,0.631093442440033,-0.16266167163848877,0.5307499170303345,0.5171386003494263,-0.28394246101379395,0.5450261831283569,0.4526747763156891,-0.37277668714523315,0.5795567035675049,0.3606639504432678,-0.45544353127479553,0.626345157623291,0.5714508295059204,-0.3689206838607788,0.4744203984737396,0.6646625995635986,-0.5423589944839478,0.3654423654079437,0.7549839615821838,-0.6267352104187012,0.2990835905075073,0.8058876395225525,-0.6679874062538147,0.6544622182846069,0.7136358022689819,-0.34775978326797485,0.4561048150062561,0.8164595365524292,-0.5180941820144653,0.35074424743652344,0.8540781736373901,-0.5617191791534424,0.3161813020706177,0.8474503755569458,-0.5840624570846558,0.6608403325080872,0.8491753935813904,-0.33190590143203735,0.45240744948387146,0.9177234768867493,-0.4692566990852356,0.36911994218826294,0.9046388864517212,-0.4631049335002899,0.3537476658821106,0.8707951903343201,-0.4505435824394226,0.6491619944572449,0.9440743327140808,-0.3278338611125946,0.48032715916633606,0.9755415916442871,-0.4309628903865814,0.40590372681617737,0.9519690871238708,-0.4404035806655884,0.3929220139980316,0.9159836769104004,-0.43871748447418213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403273701667786,0.7830643057823181,-7.727281854386092e-07,0.49305346608161926,0.6679868698120117,-0.1726061999797821,0.5287947058677673,0.5380957126617432,-0.2985630929470062,0.5480921268463135,0.46522215008735657,-0.38831827044487,0.5802279710769653,0.3694742023944855,-0.4737016558647156,0.6123417615890503,0.5516510009765625,-0.39916518330574036,0.5025433301925659,0.6413225531578064,-0.5937530994415283,0.387908935546875,0.7280824780464172,-0.690185546875,0.3036750257015228,0.7902276515960693,-0.7379038333892822,0.6476902961730957,0.6999741792678833,-0.3815945088863373,0.6011991500854492,0.7809545993804932,-0.5963857769966125,0.47393080592155457,0.830482006072998,-0.670637309551239,0.3947150707244873,0.8406087756156921,-0.7033315896987915,0.6688993573188782,0.8358876705169678,-0.36817803978919983,0.5913551449775696,0.8893601894378662,-0.558447003364563,0.4725523591041565,0.8982938528060913,-0.5891317129135132,0.412824809551239,0.8755697011947632,-0.5878664255142212,0.6697409152984619,0.9409795999526978,-0.3611855208873749,0.5912456512451172,0.9516567587852478,-0.5022226572036743,0.4840939939022064,0.9521141648292542,-0.5331223607063293,0.43405061960220337,0.9262785315513611,-0.5427941083908081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573036074638367,0.79084312915802,-1.0721013268266688e-06,0.5323353409767151,0.6611399054527283,-0.1306578665971756,0.549347460269928,0.5305025577545166,-0.22816067934036255,0.5655019283294678,0.4557127058506012,-0.300529420375824,0.5857756733894348,0.3535599708557129,-0.36487099528312683,0.6432697176933289,0.5423730611801147,-0.2980269491672516,0.5053404569625854,0.6292031407356262,-0.4673491418361664,0.38459092378616333,0.7167168259620667,-0.5575770735740662,0.29962098598480225,0.7864920496940613,-0.6002739667892456,0.6721236705780029,0.6996985673904419,-0.2924026548862457,0.542482316493988,0.7875732779502869,-0.4611351788043976,0.44000017642974854,0.8112989664077759,-0.5062597990036011,0.3812430500984192,0.8141928911209106,-0.5212823152542114,0.6700666546821594,0.8451559543609619,-0.29373472929000854,0.4943217635154724,0.9004006385803223,-0.42896541953086853,0.39544880390167236,0.8803645372390747,-0.41334083676338196,0.3597833514213562,0.8445670008659363,-0.38577041029930115,0.6480705738067627,0.9486066102981567,-0.305484414100647,0.4910575747489929,0.956271767616272,-0.3999606966972351,0.4027993679046631,0.91695237159729,-0.39509645104408264,0.3750346899032593,0.8731744289398193,-0.37851664423942566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215670108795166,0.7555080652236938,-1.1544597100510146e-06,0.5853652954101562,0.6270095705986023,-0.11990178376436234,0.575912594795227,0.5152702927589417,-0.21501050889492035,0.5710246562957764,0.4514603316783905,-0.2866238057613373,0.5789721012115479,0.36027875542640686,-0.35379403829574585,0.6470868587493896,0.5579826831817627,-0.2866227924823761,0.4924832582473755,0.6525996923446655,-0.43705862760543823,0.38448402285575867,0.7341375946998596,-0.5229706168174744,0.3128906786441803,0.7882626056671143,-0.5674017071723938,0.6668050289154053,0.7077547311782837,-0.28007689118385315,0.49207231402397156,0.7968238592147827,-0.4243491590023041,0.39919334650039673,0.8151735663414001,-0.4677833020687103,0.3595157563686371,0.8097429871559143,-0.48994290828704834,0.6649749279022217,0.8442403078079224,-0.27722465991973877,0.47568464279174805,0.9025905132293701,-0.39006397128105164,0.4007274806499481,0.8828412294387817,-0.38055628538131714,0.38129091262817383,0.851418137550354,-0.36513927578926086,0.6503440141677856,0.9412184953689575,-0.2839321792125702,0.49041709303855896,0.9609301090240479,-0.36627987027168274,0.4225490987300873,0.9286966323852539,-0.364645779132843,0.409942626953125,0.8912504315376282,-0.3552461564540863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863680839538574,0.7859638929367065,-1.338814740847738e-06,0.5605154633522034,0.6563104391098022,-0.1142190545797348,0.5603424310684204,0.5393000841140747,-0.19785051047801971,0.5652510523796082,0.4684397578239441,-0.26275622844696045,0.578279435634613,0.38298243284225464,-0.32094717025756836,0.660706639289856,0.5301082134246826,-0.22246484458446503,0.527417004108429,0.6140260696411133,-0.3609933853149414,0.4154016077518463,0.7114254832267761,-0.4361723065376282,0.3362688720226288,0.7789345383644104,-0.46903225779533386,0.6948632597923279,0.6692508459091187,-0.2148241549730301,0.5074129104614258,0.7747660875320435,-0.35169172286987305,0.3893252909183502,0.8230555057525635,-0.3909089267253876,0.3240094780921936,0.8376755714416504,-0.40139248967170715,0.699464738368988,0.8099811673164368,-0.21513448655605316,0.4920315146446228,0.8902415037155151,-0.3236664831638336,0.39842653274536133,0.8998416066169739,-0.3128931224346161,0.35861936211586,0.8813933730125427,-0.28916046023368835,0.6851633787155151,0.9216495156288147,-0.2252504676580429,0.5078986287117004,0.9629372358322144,-0.2978335916996002,0.4249497056007385,0.9421874284744263,-0.2891900837421417,0.3966991901397705,0.9052266478538513,-0.26905325055122375
