left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499197244644165,0.9863124489784241,2.3238071378273162e-07,0.6227527260780334,0.8549432158470154,-0.011766161769628525,0.6182886362075806,0.6535346508026123,-0.03835117444396019,0.5602433085441589,0.5037469863891602,-0.05746081471443176,0.49561062455177307,0.42097899317741394,-0.08025891333818436,0.6292590498924255,0.6825093030929565,-0.12129593640565872,0.5546129941940308,0.4631739556789398,-0.15167981386184692,0.5090886354446411,0.3708949387073517,-0.15379227697849274,0.46971988677978516,0.3085331916809082,-0.15303640067577362,0.5297926068305969,0.7383208870887756,-0.13248108327388763,0.4730690121650696,0.49737152457237244,-0.15909525752067566,0.4897235035896301,0.5288140177726746,-0.14002978801727295,0.5044086575508118,0.5990728735923767,-0.12706519663333893,0.4335624873638153,0.7880870699882507,-0.13699939846992493,0.4025290310382843,0.5732267498970032,-0.15231625735759735,0.42458072304725647,0.6195312142372131,-0.1121000424027443,0.43473514914512634,0.6857650876045227,-0.08743101358413696,0.3465158939361572,0.8266644477844238,-0.1404934525489807,0.33525899052619934,0.6400882005691528,-0.14276045560836792,0.3625275194644928,0.681925892829895,-0.1072552353143692,0.3699192702770233,0.7404791712760925,-0.08513283729553223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509037375450134,0.9878844022750854,2.3452538755464047e-07,0.6237565875053406,0.8489583730697632,-0.011742142029106617,0.6211355924606323,0.6447519659996033,-0.0339752659201622,0.5657200217247009,0.49528831243515015,-0.04974361136555672,0.5002948045730591,0.4205392599105835,-0.06847229599952698,0.6236010789871216,0.6742262840270996,-0.1016712561249733,0.5516062378883362,0.4699765741825104,-0.12766426801681519,0.5081641674041748,0.3796685039997101,-0.12918049097061157,0.47099629044532776,0.3170498311519623,-0.128694087266922,0.5262779593467712,0.7316969037055969,-0.11249866336584091,0.47503846883773804,0.5016498565673828,-0.13865859806537628,0.49196192622184753,0.5305190086364746,-0.12427052110433578,0.5040433406829834,0.6003462672233582,-0.11313682049512863,0.43091505765914917,0.7843974232673645,-0.11754346638917923,0.404399573802948,0.5794147253036499,-0.13380444049835205,0.4275873005390167,0.6209604144096375,-0.09933490306138992,0.4377185106277466,0.6852368712425232,-0.07704996317625046,0.3445858061313629,0.8248463869094849,-0.12171805649995804,0.33601993322372437,0.6437614560127258,-0.12377044558525085,0.3636438548564911,0.6829120516777039,-0.09113854169845581,0.37137141823768616,0.7432457208633423,-0.07047641277313232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539419651031494,0.9886392951011658,2.6203403535873804e-07,0.6247638463973999,0.8523473739624023,-0.015344233252108097,0.6186316013336182,0.6484941244125366,-0.036994606256484985,0.5604380965232849,0.4997097849845886,-0.05045396462082863,0.502329409122467,0.41313478350639343,-0.06554140150547028,0.6268351078033447,0.6785880327224731,-0.10356386750936508,0.5545137524604797,0.4702356457710266,-0.12857377529144287,0.5105934143066406,0.3773968815803528,-0.12859280407428741,0.4722549319267273,0.3130439817905426,-0.12668880820274353,0.5278055667877197,0.7336781620979309,-0.11038189381361008,0.4754304587841034,0.49661463499069214,-0.13736122846603394,0.4934229254722595,0.5306329727172852,-0.12196827679872513,0.5060715079307556,0.6036635041236877,-0.10859104990959167,0.4334980845451355,0.7813767194747925,-0.11151403933763504,0.40835443139076233,0.5663323402404785,-0.12671419978141785,0.4326414465904236,0.6108186841011047,-0.09142182767391205,0.44288405776023865,0.6750638484954834,-0.0680246576666832,0.3501512408256531,0.8177875280380249,-0.11215099692344666,0.3486661911010742,0.6372734308242798,-0.11413092166185379,0.37530064582824707,0.6783095002174377,-0.08284271508455276,0.38096123933792114,0.7362043261528015,-0.06253974139690399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539443492889404,0.9912198185920715,2.53195452160071e-07,0.6234142184257507,0.8519005179405212,-0.011252512224018574,0.6187100410461426,0.6541386246681213,-0.030441241338849068,0.5660998225212097,0.5085408091545105,-0.0426361970603466,0.5069020390510559,0.4302675724029541,-0.05684296041727066,0.6199500560760498,0.6769577264785767,-0.09454361349344254,0.5512650012969971,0.47763341665267944,-0.11699158698320389,0.5098878741264343,0.38702356815338135,-0.11646747589111328,0.47278109192848206,0.3225094676017761,-0.11451662331819534,0.5236918926239014,0.7289178371429443,-0.10304872691631317,0.47435006499290466,0.49962085485458374,-0.1267842948436737,0.4932181239128113,0.5310799479484558,-0.11136353760957718,0.5052152276039124,0.6026901006698608,-0.09809360653162003,0.4321412742137909,0.778268575668335,-0.1058855727314949,0.4090842306613922,0.5758117437362671,-0.11906459182500839,0.4346354305744171,0.6175323724746704,-0.08564621955156326,0.445010781288147,0.6803812980651855,-0.06344734877347946,0.3515492081642151,0.8171166777610779,-0.10797347873449326,0.3478100895881653,0.6453093886375427,-0.10849852114915848,0.37602925300598145,0.682936429977417,-0.07783379405736923,0.38303685188293457,0.7396036982536316,-0.05784669145941734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5587972402572632,0.9867624044418335,2.5587368668311683e-07,0.6261659860610962,0.847160279750824,-0.009621279314160347,0.6202344298362732,0.6527650952339172,-0.02657248266041279,0.5675168633460999,0.5073533654212952,-0.03727850317955017,0.5097534656524658,0.4249896705150604,-0.04918031394481659,0.6208363771438599,0.6743847131729126,-0.08667818456888199,0.5504845380783081,0.47436147928237915,-0.10863742232322693,0.509414553642273,0.3880719244480133,-0.10782119631767273,0.47458314895629883,0.33010420203208923,-0.10480834543704987,0.5247018933296204,0.7242794632911682,-0.09369924664497375,0.4763813316822052,0.5092290639877319,-0.11427249014377594,0.49311915040016174,0.5375847816467285,-0.09831999242305756,0.505388617515564,0.6040728092193604,-0.08561398833990097,0.43324708938598633,0.7709071040153503,-0.09582380205392838,0.41135933995246887,0.5808223485946655,-0.10546169430017471,0.4344487488269806,0.618485689163208,-0.07335566729307175,0.4444809556007385,0.6763774156570435,-0.05325818806886673,0.35327857732772827,0.8073316812515259,-0.0973864495754242,0.353752076625824,0.6447737216949463,-0.09468231350183487,0.37881961464881897,0.6808788776397705,-0.06538989394903183,0.38426148891448975,0.7337270975112915,-0.04687497019767761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558988630771637,0.9803078770637512,2.514844084089418e-07,0.6246828436851501,0.8397695422172546,-0.008379461243748665,0.6200506687164307,0.6498283743858337,-0.02557563968002796,0.5692269802093506,0.5065253973007202,-0.03650684654712677,0.5105293393135071,0.42964839935302734,-0.04846055433154106,0.6164782047271729,0.66788250207901,-0.0862615555524826,0.5458377003669739,0.47264599800109863,-0.1073291227221489,0.5042415261268616,0.39259573817253113,-0.10585011541843414,0.46906009316444397,0.3397732377052307,-0.10225868970155716,0.5218817591667175,0.718097448348999,-0.09346682578325272,0.4729830026626587,0.5053360462188721,-0.11170725524425507,0.4896620213985443,0.5328774452209473,-0.09408982843160629,0.5024954080581665,0.5988876819610596,-0.08058027178049088,0.43222594261169434,0.7658403515815735,-0.09572938829660416,0.4110543131828308,0.5793873071670532,-0.10249263793230057,0.4329203963279724,0.6160430312156677,-0.0694461539387703,0.4420725107192993,0.6724250912666321,-0.04952390864491463,0.35401588678359985,0.8030804395675659,-0.09749356657266617,0.354864239692688,0.6453509330749512,-0.09251883625984192,0.3782949447631836,0.6813129782676697,-0.06282010674476624,0.382402241230011,0.7320706844329834,-0.04453866183757782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602479577064514,0.976462721824646,2.6565825805846544e-07,0.6250070929527283,0.829822838306427,-0.008487398736178875,0.6176082491874695,0.6373294591903687,-0.02516467124223709,0.5672141909599304,0.4956200122833252,-0.03577924519777298,0.5093564987182617,0.41851580142974854,-0.047938667237758636,0.6100113391876221,0.6602263450622559,-0.0847061425447464,0.5413622856140137,0.47238782048225403,-0.10461502522230148,0.5017197728157043,0.39660489559173584,-0.10324563831090927,0.4682243764400482,0.3468565344810486,-0.100130595266819,0.517293393611908,0.7140585780143738,-0.0921069011092186,0.4694046974182129,0.5066823959350586,-0.1092904806137085,0.48831433057785034,0.534126877784729,-0.09237616509199142,0.5018782019615173,0.5993995070457458,-0.07986324280500412,0.429241418838501,0.7664109468460083,-0.0945315808057785,0.40923386812210083,0.5839213728904724,-0.10079330950975418,0.43283355236053467,0.6190175414085388,-0.06822805106639862,0.4424646496772766,0.6749882698059082,-0.04894654080271721,0.3530672788619995,0.8074164390563965,-0.09641552716493607,0.35327720642089844,0.6484174728393555,-0.09088527411222458,0.3793807625770569,0.6801488995552063,-0.060666773468256,0.38525938987731934,0.7296882271766663,-0.0423409566283226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600773692131042,0.9773381948471069,2.729753134644852e-07,0.6265432238578796,0.8339855670928955,-0.0111276526004076,0.6181977987289429,0.6394692659378052,-0.027060681954026222,0.5693590044975281,0.49197280406951904,-0.036505986005067825,0.5123080015182495,0.40778398513793945,-0.04712241142988205,0.6106190085411072,0.6629597544670105,-0.08566243201494217,0.5412563681602478,0.4717824459075928,-0.10579171776771545,0.5016199946403503,0.39502978324890137,-0.10434339195489883,0.4673214852809906,0.3453983962535858,-0.10114894807338715,0.5174083709716797,0.7161251306533813,-0.09072013944387436,0.4720247983932495,0.5156509876251221,-0.1078450009226799,0.49178677797317505,0.5394340753555298,-0.09113690257072449,0.5051683783531189,0.6013088226318359,-0.07928010076284409,0.42848414182662964,0.7673380970954895,-0.09127631038427353,0.4092443585395813,0.5850681662559509,-0.09657405316829681,0.4333082437515259,0.6175285577774048,-0.06443310528993607,0.4431212842464447,0.6714441180229187,-0.04616563022136688,0.35263216495513916,0.8066682815551758,-0.09172298014163971,0.35492217540740967,0.6488393545150757,-0.08620042353868484,0.37949100136756897,0.6796424984931946,-0.05755065008997917,0.38385170698165894,0.7288909554481506,-0.04045587033033371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626218318939209,0.9753879308700562,2.5050459839803807e-07,0.6280478835105896,0.8310571312904358,-0.008316687308251858,0.6160373687744141,0.6392132639884949,-0.022578120231628418,0.5645384192466736,0.4936375617980957,-0.030993934720754623,0.506084144115448,0.41450315713882446,-0.040154483169317245,0.6103662252426147,0.6637638211250305,-0.07965005189180374,0.5420219302177429,0.47219228744506836,-0.09960680454969406,0.5036452412605286,0.3972206711769104,-0.09824436157941818,0.4706261157989502,0.34897202253341675,-0.09492100030183792,0.5180169343948364,0.7140249609947205,-0.0857190489768982,0.4719494581222534,0.512202262878418,-0.10340255498886108,0.4915062189102173,0.5371856689453125,-0.08726964890956879,0.5059012770652771,0.6000948548316956,-0.07487531751394272,0.43018341064453125,0.7629037499427795,-0.08727895468473434,0.4113549590110779,0.5802673101425171,-0.09306788444519043,0.4347890615463257,0.6144059300422668,-0.06118864193558693,0.44415295124053955,0.6688642501831055,-0.04226844757795334,0.35534149408340454,0.8013246059417725,-0.08847866207361221,0.3579174876213074,0.6463639736175537,-0.08266567438840866,0.38043349981307983,0.6805884838104248,-0.05383709818124771,0.38299858570098877,0.7307603359222412,-0.036214202642440796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588884353637695,0.9726779460906982,1.7557708531512617e-07,0.621708869934082,0.8271520137786865,-0.0012744114501401782,0.6112794876098633,0.6408926248550415,-0.013575690798461437,0.5643841624259949,0.4936492443084717,-0.021995216608047485,0.5098692178726196,0.408692866563797,-0.031781867146492004,0.6081287264823914,0.6467344164848328,-0.07419697195291519,0.5371844172477722,0.4554188847541809,-0.09272034466266632,0.49997496604919434,0.3941545784473419,-0.08992183953523636,0.47158658504486084,0.36360204219818115,-0.08476263284683228,0.5180087089538574,0.6980761289596558,-0.08233591169118881,0.47047460079193115,0.5085658431053162,-0.09449639916419983,0.4855915307998657,0.5377686619758606,-0.07583575695753098,0.4994160532951355,0.5982176065444946,-0.06332859396934509,0.4306851625442505,0.7499085068702698,-0.08569366484880447,0.4107550382614136,0.5807328224182129,-0.08644933998584747,0.42981234192848206,0.6163511872291565,-0.05418761074542999,0.4394693374633789,0.6697594523429871,-0.03677912801504135,0.3547259569168091,0.7924553155899048,-0.08812576532363892,0.35540521144866943,0.6465342044830322,-0.07930528372526169,0.37594854831695557,0.681422233581543,-0.050085850059986115,0.38099536299705505,0.7294898629188538,-0.032524533569812775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5643083453178406,0.9694726467132568,1.679879879645796e-08,0.626663327217102,0.8188265562057495,-0.003625502809882164,0.6130765080451965,0.626873791217804,-0.0187622532248497,0.5577533841133118,0.47448721528053284,-0.02966156415641308,0.4894386827945709,0.39895644783973694,-0.04104040563106537,0.6061467528343201,0.6413879990577698,-0.07453405857086182,0.5305079817771912,0.4577071964740753,-0.09806715697050095,0.5007118582725525,0.44119253754615784,-0.10229314118623734,0.48387497663497925,0.4505796432495117,-0.10165707021951675,0.5159643292427063,0.6982805728912354,-0.08262697607278824,0.4660743176937103,0.5117055773735046,-0.09261413663625717,0.4785922169685364,0.5376632213592529,-0.07874544709920883,0.4904911518096924,0.5940082669258118,-0.07327283918857574,0.4283156096935272,0.7528422474861145,-0.08638860285282135,0.4021317958831787,0.582927405834198,-0.08524265140295029,0.4206589162349701,0.6111119985580444,-0.054586153477430344,0.43063896894454956,0.6633731126785278,-0.040997087955474854,0.35220587253570557,0.7973197102546692,-0.08953186869621277,0.3476608693599701,0.6491892337799072,-0.07853151112794876,0.3679303824901581,0.6803194880485535,-0.04796057939529419,0.3740665018558502,0.7282562255859375,-0.031296420842409134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656070709228516,0.9708293676376343,1.8880366781104385e-07,0.6261422634124756,0.822181224822998,-0.007090125232934952,0.6140245795249939,0.6311056017875671,-0.021930163726210594,0.5598774552345276,0.4830437898635864,-0.03137969598174095,0.4916327893733978,0.41121906042099,-0.04185142740607262,0.6001884341239929,0.6512460112571716,-0.07893195748329163,0.5311212539672852,0.46588313579559326,-0.10077882558107376,0.49499011039733887,0.40699028968811035,-0.1017787903547287,0.4649413228034973,0.379442036151886,-0.09913896769285202,0.5096878409385681,0.7042807340621948,-0.08447591960430145,0.4663994014263153,0.5168391466140747,-0.0978257954120636,0.48561587929725647,0.539490818977356,-0.0822201743721962,0.4999672770500183,0.5957233905792236,-0.07315687835216522,0.4244610667228699,0.7558393478393555,-0.08563857525587082,0.40785789489746094,0.5868499279022217,-0.08694800734519958,0.4292641580104828,0.6158074140548706,-0.05639660358428955,0.4396211802959442,0.6673995852470398,-0.04104137793183327,0.3511630594730377,0.7954404950141907,-0.08655603975057602,0.3540826439857483,0.6464218497276306,-0.0767427608370781,0.3764445185661316,0.677325427532196,-0.0478287898004055,0.3819524943828583,0.7253877520561218,-0.03151817247271538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562816321849823,0.9749550223350525,2.129356033719887e-07,0.6268366575241089,0.8291648030281067,-0.007693175692111254,0.615715503692627,0.6398357152938843,-0.020567283034324646,0.5654505491256714,0.494043231010437,-0.02804999239742756,0.5049214363098145,0.4200211465358734,-0.03632574900984764,0.5970490574836731,0.653645396232605,-0.07747136801481247,0.5275667905807495,0.46991023421287537,-0.09825889766216278,0.49118638038635254,0.4092002809047699,-0.09788242727518082,0.4616754353046417,0.3797369599342346,-0.09408275783061981,0.5063560605049133,0.7064131498336792,-0.08217263966798782,0.4610888957977295,0.5189874172210693,-0.09606855362653732,0.47962042689323425,0.540429413318634,-0.07957199215888977,0.4938843846321106,0.597000241279602,-0.06840279698371887,0.42059165239334106,0.7580388784408569,-0.08278748393058777,0.4043314456939697,0.5927429795265198,-0.08494750410318375,0.42550480365753174,0.6211804747581482,-0.05537763610482216,0.43543270230293274,0.6714014410972595,-0.039315734058618546,0.3464711904525757,0.7978509068489075,-0.08317379653453827,0.34770822525024414,0.6524450182914734,-0.07365968078374863,0.3705440163612366,0.6802378296852112,-0.045860085636377335,0.37599095702171326,0.7253917455673218,-0.02953365258872509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685458779335022,0.9751249551773071,1.9790317651313671e-07,0.6261138319969177,0.834865927696228,-0.008869869634509087,0.6128751039505005,0.6471402049064636,-0.023518230766057968,0.5631119012832642,0.5007014870643616,-0.03236030042171478,0.5106589794158936,0.41471579670906067,-0.04180103912949562,0.602324903011322,0.6576629281044006,-0.08185777813196182,0.5282654166221619,0.47266480326652527,-0.1037919893860817,0.49040037393569946,0.41054201126098633,-0.10297597199678421,0.46013936400413513,0.37853386998176575,-0.09875570982694626,0.5127544403076172,0.7132163047790527,-0.08732704073190689,0.4610460698604584,0.5197926759719849,-0.10406612604856491,0.4799922704696655,0.5440719723701477,-0.08733098208904266,0.49599072337150574,0.60483318567276,-0.07515333592891693,0.4268117845058441,0.7666733264923096,-0.08872583508491516,0.40282684564590454,0.5940625667572021,-0.0934695303440094,0.42562296986579895,0.6247593760490417,-0.06263033300638199,0.43732184171676636,0.6776535511016846,-0.04487048089504242,0.351179301738739,0.809137761592865,-0.08987347781658173,0.3455033600330353,0.6581884026527405,-0.08285489678382874,0.3700333833694458,0.6870511174201965,-0.05449359491467476,0.3777667284011841,0.7343329191207886,-0.037265874445438385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571130096912384,0.9727109670639038,2.2636956487076532e-07,0.6291439533233643,0.8316680788993835,-0.006093554198741913,0.6136945486068726,0.6517765522003174,-0.020416783168911934,0.5574124455451965,0.5158936977386475,-0.029341228306293488,0.5024799108505249,0.4382631182670593,-0.03890756517648697,0.6019062995910645,0.6602651476860046,-0.08225929737091064,0.52895587682724,0.47256672382354736,-0.10258109122514725,0.4900633990764618,0.40748515725135803,-0.10015366226434708,0.4604867100715637,0.37169963121414185,-0.09509824216365814,0.5118069648742676,0.7147996425628662,-0.08808363974094391,0.4628600478172302,0.5209418535232544,-0.10206473618745804,0.480350136756897,0.5425299406051636,-0.08350113034248352,0.4954303503036499,0.5993022322654724,-0.07078707963228226,0.42696741223335266,0.7675793766975403,-0.08922241628170013,0.4054557681083679,0.5929516553878784,-0.09115595370531082,0.42749226093292236,0.6244396567344666,-0.05870336294174194,0.4380166530609131,0.6770846247673035,-0.04078267142176628,0.35471880435943604,0.8100215792655945,-0.08987053483724594,0.351908415555954,0.660764217376709,-0.08069413900375366,0.37610912322998047,0.6878341436386108,-0.05130964145064354,0.38239389657974243,0.7338986992835999,-0.033721085637807846
