left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7611559629440308,0.6227213144302368,2.3298601092847093e-07,0.6290340423583984,0.6219621896743774,-0.0011851104209199548,0.5171441435813904,0.5803456902503967,-0.025640428066253662,0.43675366044044495,0.57650226354599,-0.057355187833309174,0.35103318095207214,0.5907662510871887,-0.09567255526781082,0.4799569845199585,0.3902130722999573,-0.046486228704452515,0.35260874032974243,0.3474942147731781,-0.10050264000892639,0.2690672278404236,0.325819194316864,-0.14284652471542358,0.1904333233833313,0.30686575174331665,-0.17663173377513885,0.5193822979927063,0.36786049604415894,-0.09010503441095352,0.36511290073394775,0.3005797266960144,-0.1457078903913498,0.27188533544540405,0.25950610637664795,-0.19220639765262604,0.18533065915107727,0.22050847113132477,-0.22814010083675385,0.5759422779083252,0.3884049952030182,-0.13463681936264038,0.42728808522224426,0.3155718445777893,-0.19358934462070465,0.3392498195171356,0.2765243649482727,-0.23533852398395538,0.25762179493904114,0.23722083866596222,-0.26613202691078186,0.6377283334732056,0.4430546164512634,-0.1773865520954132,0.5527399778366089,0.41444897651672363,-0.2387896031141281,0.4849603772163391,0.38838404417037964,-0.27240419387817383,0.4196104109287262,0.3505297303199768,-0.297094464302063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608246803283691,0.628366231918335,2.3047803665576794e-07,0.631645143032074,0.6231516003608704,0.0004878217005170882,0.5182715654373169,0.5814821720123291,-0.023274725303053856,0.4367824196815491,0.5798125863075256,-0.05470217019319534,0.34984421730041504,0.5928032398223877,-0.09281746298074722,0.48289209604263306,0.3914872705936432,-0.04739378020167351,0.3559180796146393,0.3476320505142212,-0.10296676307916641,0.27084898948669434,0.3253265619277954,-0.14590106904506683,0.19013476371765137,0.3080328702926636,-0.18003752827644348,0.5221108198165894,0.37035319209098816,-0.09215902537107468,0.3679340183734894,0.2992452383041382,-0.1500624716281891,0.2736515402793884,0.2570403814315796,-0.19759750366210938,0.18496951460838318,0.21837279200553894,-0.23412592709064484,0.5782341957092285,0.3918149471282959,-0.13757480680942535,0.43115395307540894,0.3167334198951721,-0.19818778336048126,0.34307861328125,0.2774929404258728,-0.2397034913301468,0.25994008779525757,0.2396675944328308,-0.27006667852401733,0.639388918876648,0.4464825391769409,-0.18101494014263153,0.5545405149459839,0.41521796584129333,-0.24315550923347473,0.4868859052658081,0.38777846097946167,-0.27668309211730957,0.4205445647239685,0.34960442781448364,-0.30131796002388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626768350601196,0.6310880184173584,2.217055339315266e-07,0.633889377117157,0.6247862577438354,-0.0011588435154408216,0.5216153264045715,0.5832052826881409,-0.025173302739858627,0.44119641184806824,0.580477237701416,-0.056655749678611755,0.3551732003688812,0.5923721790313721,-0.09478156268596649,0.4858241081237793,0.3908118009567261,-0.04548480361700058,0.35844162106513977,0.3498556315898895,-0.09969818592071533,0.27422279119491577,0.3278048634529114,-0.14203524589538574,0.19435259699821472,0.308746337890625,-0.17601662874221802,0.5250266194343567,0.36945536732673645,-0.08945729583501816,0.37139880657196045,0.2973107099533081,-0.14636093378067017,0.27844512462615967,0.25312262773513794,-0.1943013072013855,0.19108715653419495,0.21125361323356628,-0.23119910061359406,0.5806530714035034,0.391427218914032,-0.13439428806304932,0.43416523933410645,0.3169340193271637,-0.19487151503562927,0.34594279527664185,0.2767622470855713,-0.23816533386707306,0.2637275457382202,0.2371075600385666,-0.26974669098854065,0.6410620808601379,0.4467962086200714,-0.17747171223163605,0.5549743175506592,0.4160175323486328,-0.23936013877391815,0.4868796765804291,0.38893812894821167,-0.2738523781299591,0.4207494258880615,0.3506383001804352,-0.2994079291820526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631837725639343,0.6341260671615601,2.306801007989634e-07,0.6365679502487183,0.6285479664802551,-0.0012381603009998798,0.5271521806716919,0.5860833525657654,-0.0266268290579319,0.4491841495037079,0.5828665494918823,-0.05929424986243248,0.3627764880657196,0.595358669757843,-0.09918518364429474,0.48547735810279846,0.39560219645500183,-0.05192793160676956,0.3611888289451599,0.35316431522369385,-0.10767603665590286,0.27752262353897095,0.3326404392719269,-0.15078361332416534,0.19797676801681519,0.3149549961090088,-0.1853332668542862,0.5258936882019043,0.3756904602050781,-0.09658816456794739,0.375418096780777,0.29631507396698,-0.15442954003810883,0.285152792930603,0.25034716725349426,-0.20332041382789612,0.20009899139404297,0.20649704337120056,-0.24134336411952972,0.582541823387146,0.3985966742038727,-0.1417597383260727,0.44138064980506897,0.31862130761146545,-0.2030845731496811,0.3550931215286255,0.2770960032939911,-0.24889452755451202,0.27464479207992554,0.23709702491760254,-0.28282326459884644,0.6444799900054932,0.45326539874076843,-0.18473991751670837,0.5605112910270691,0.41872984170913696,-0.24703137576580048,0.49375855922698975,0.3925405740737915,-0.28275266289711,0.4284263551235199,0.35627520084381104,-0.309824675321579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679808139801025,0.641501784324646,2.4238855189651076e-07,0.639654278755188,0.6335878372192383,-0.0014987530885264277,0.5317825675010681,0.5885372757911682,-0.026658302173018456,0.454101026058197,0.582835853099823,-0.05867266654968262,0.3703388571739197,0.5936574339866638,-0.09796333312988281,0.4935932755470276,0.40036633610725403,-0.05285658314824104,0.3714398145675659,0.35618501901626587,-0.10919936746358871,0.2883185148239136,0.3354719877243042,-0.15202677249908447,0.2099485695362091,0.31850510835647583,-0.18582502007484436,0.534893810749054,0.37734079360961914,-0.0972762405872345,0.3912672996520996,0.2899819612503052,-0.15534663200378418,0.30127397179603577,0.23979252576828003,-0.20259690284729004,0.21730661392211914,0.19521057605743408,-0.23870864510536194,0.5922550559043884,0.40011510252952576,-0.1423375904560089,0.4550534784793854,0.3139183521270752,-0.204328253865242,0.3704853057861328,0.2695428431034088,-0.24888715147972107,0.29219532012939453,0.22821035981178284,-0.2812489867210388,0.6540224552154541,0.4571921229362488,-0.18512777984142303,0.5700966119766235,0.42250514030456543,-0.2482404112815857,0.5039214491844177,0.39671850204467773,-0.2828022241592407,0.43997180461883545,0.3616732954978943,-0.30826956033706665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700576782226562,0.6540214419364929,2.477774501130625e-07,0.6452445983886719,0.6411482095718384,-0.001472598291002214,0.5384105443954468,0.5941125154495239,-0.02648078091442585,0.46010297536849976,0.5875378847122192,-0.05830416455864906,0.37572890520095825,0.5980125069618225,-0.09755197912454605,0.5021936297416687,0.4110746383666992,-0.05359374359250069,0.37950730323791504,0.3594149947166443,-0.10950127989053726,0.2978634238243103,0.33634406328201294,-0.15182121098041534,0.2209060788154602,0.3165271282196045,-0.1853669136762619,0.5432107448577881,0.38978707790374756,-0.0973547175526619,0.40099355578422546,0.2941538691520691,-0.15469487011432648,0.31388843059539795,0.23885783553123474,-0.20233623683452606,0.23187363147735596,0.18868306279182434,-0.23917622864246368,0.5992981791496277,0.41275039315223694,-0.14170359075069427,0.46427881717681885,0.3137216567993164,-0.20247609913349152,0.38269075751304626,0.2634352445602417,-0.24870645999908447,0.3064882159233093,0.2187122404575348,-0.282787561416626,0.6599164009094238,0.4676547646522522,-0.18365135788917542,0.578248918056488,0.42958956956863403,-0.24628981947898865,0.5120536684989929,0.40195775032043457,-0.2828575670719147,0.4470582604408264,0.3663887083530426,-0.3102181553840637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820784449577332,0.6663244962692261,2.0198390870973526e-07,0.6557567715644836,0.6540851593017578,-0.0018904849421232939,0.5489251017570496,0.6020660996437073,-0.026897171512246132,0.4715230464935303,0.592282772064209,-0.05867556482553482,0.3870430588722229,0.6014369130134583,-0.09727583080530167,0.5161018371582031,0.41164645552635193,-0.05114702135324478,0.3938288986682892,0.35750651359558105,-0.10784532129764557,0.3105080723762512,0.3343650698661804,-0.15080010890960693,0.23297947645187378,0.3158060312271118,-0.18430845439434052,0.5571479797363281,0.3931388258934021,-0.09428174048662186,0.41726386547088623,0.29772648215293884,-0.1529938131570816,0.32958102226257324,0.24419791996479034,-0.20032037794589996,0.2472967505455017,0.195005863904953,-0.23623692989349365,0.6122257709503174,0.41894301772117615,-0.13835035264492035,0.4802993834018707,0.3239425718784332,-0.1996663212776184,0.39766737818717957,0.27336788177490234,-0.24385513365268707,0.3205697536468506,0.22783705592155457,-0.27575352787971497,0.6710924506187439,0.4772970378398895,-0.1802796721458435,0.5860958099365234,0.43854820728302,-0.24179574847221375,0.5186710357666016,0.4106254577636719,-0.27614137530326843,0.4535099267959595,0.3755565285682678,-0.3014977276325226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7884252071380615,0.6886286735534668,3.191815949321608e-07,0.6625046730041504,0.6714687943458557,-0.0005103808362036943,0.5610635876655579,0.6118845343589783,-0.022759152576327324,0.48698151111602783,0.5948521494865417,-0.052533041685819626,0.4050535261631012,0.5963258743286133,-0.08886528015136719,0.5249162912368774,0.43834149837493896,-0.04232211410999298,0.4171574115753174,0.3614022135734558,-0.09509794414043427,0.34012335538864136,0.32401034235954285,-0.13605673611164093,0.2672961950302124,0.29660165309906006,-0.16785091161727905,0.564464807510376,0.4217245876789093,-0.08416793495416641,0.440436452627182,0.3067243695259094,-0.1367957890033722,0.35921600461006165,0.23927006125450134,-0.18173964321613312,0.2830635607242584,0.18292894959449768,-0.21618753671646118,0.6189035177230835,0.4456912875175476,-0.12695591151714325,0.5013499855995178,0.3346487581729889,-0.18049438297748566,0.42566192150115967,0.2747352421283722,-0.2205120474100113,0.3553510010242462,0.22395551204681396,-0.2504273056983948,0.6780010461807251,0.5015688538551331,-0.1682199388742447,0.6056981086730957,0.44696667790412903,-0.22110436856746674,0.5470074415206909,0.4099956750869751,-0.2500182092189789,0.49249860644340515,0.3704175353050232,-0.2721402645111084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926357388496399,0.7077925801277161,3.682810074678855e-07,0.6722536683082581,0.6842674016952515,-0.0012465878389775753,0.5725225806236267,0.6221342086791992,-0.02317465841770172,0.49957624077796936,0.6016297936439514,-0.052409637719392776,0.41916677355766296,0.6001852750778198,-0.08769452571868896,0.536467432975769,0.44815757870674133,-0.0373675636947155,0.4313378930091858,0.37098488211631775,-0.08719868212938309,0.35368311405181885,0.33056703209877014,-0.12658554315567017,0.282981276512146,0.2988889217376709,-0.15785883367061615,0.5743964910507202,0.43210434913635254,-0.0790049284696579,0.45680439472198486,0.3129311800003052,-0.12935489416122437,0.37753206491470337,0.24318748712539673,-0.17219999432563782,0.3047049641609192,0.18439313769340515,-0.20478230714797974,0.6269497871398926,0.4565078020095825,-0.12206670641899109,0.5122464299201965,0.33731091022491455,-0.17395716905593872,0.4398531913757324,0.27347737550735474,-0.21101000905036926,0.3726918697357178,0.21666234731674194,-0.2386331707239151,0.6852332949638367,0.5112907886505127,-0.16401083767414093,0.6149751543998718,0.4510505795478821,-0.21559713780879974,0.5574339628219604,0.41297709941864014,-0.24202682077884674,0.5024058222770691,0.37195712327957153,-0.2619702219963074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991023063659668,0.7218524217605591,3.8870703633619996e-07,0.6808487772941589,0.7037594318389893,-0.003389073070138693,0.581782341003418,0.6381956338882446,-0.022851230576634407,0.5111493468284607,0.6093169450759888,-0.049056220799684525,0.43496760725975037,0.5987511873245239,-0.08027389645576477,0.5475278496742249,0.4590221047401428,-0.030887791886925697,0.4450596868991852,0.37517228722572327,-0.07643400877714157,0.3726235032081604,0.3276175856590271,-0.11291322857141495,0.3082371950149536,0.2877833843231201,-0.1414838582277298,0.5851017236709595,0.44137856364250183,-0.06839816272258759,0.47399574518203735,0.31796586513519287,-0.11300733685493469,0.40000396966934204,0.24376624822616577,-0.15162944793701172,0.3335832357406616,0.18174558877944946,-0.18066731095314026,0.6368151307106018,0.46392127871513367,-0.10786145180463791,0.5288094282150269,0.3429967164993286,-0.1536278873682022,0.46260368824005127,0.27837079763412476,-0.1855178028345108,0.4020999073982239,0.22111475467681885,-0.2092447727918625,0.6930906772613525,0.5185396075248718,-0.14702601730823517,0.6241130828857422,0.45352864265441895,-0.19258245825767517,0.5686085224151611,0.4132000207901001,-0.2146148383617401,0.5167255401611328,0.37106621265411377,-0.23086121678352356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809443473815918,0.756421685218811,4.310035421895009e-07,0.6925376057624817,0.7273585796356201,-0.002878195606172085,0.5940477252006531,0.6504614353179932,-0.02172776870429516,0.5252376198768616,0.6151424050331116,-0.04776250198483467,0.4523067772388458,0.5986223816871643,-0.07883201539516449,0.5716599822044373,0.4800693392753601,-0.031651128083467484,0.4764385521411896,0.38274654746055603,-0.07828123867511749,0.4081628620624542,0.3260680139064789,-0.11508110165596008,0.34940606355667114,0.2791561782360077,-0.14316828548908234,0.6081474423408508,0.4654064476490021,-0.0689714327454567,0.49923521280288696,0.32510435581207275,-0.11450937390327454,0.4271566867828369,0.24126765131950378,-0.15553252398967743,0.3623654544353485,0.16961956024169922,-0.18599644303321838,0.657180666923523,0.48718979954719543,-0.10775914043188095,0.5541176795959473,0.3560394048690796,-0.1529761701822281,0.4898216128349304,0.28648850321769714,-0.18664149940013885,0.43174803256988525,0.22591015696525574,-0.21127378940582275,0.7122435569763184,0.5371319651603699,-0.14621278643608093,0.6471098065376282,0.4577796757221222,-0.18886633217334747,0.5929620265960693,0.41158726811408997,-0.21097545325756073,0.5422279834747314,0.3697008192539215,-0.22767730057239532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295993804931641,0.7713106870651245,3.4547881000435154e-07,0.7072085738182068,0.736710250377655,-0.0016634624917060137,0.6098641157150269,0.6620962023735046,-0.019834289327263832,0.5414168238639832,0.6236883997917175,-0.04543910175561905,0.47074538469314575,0.6077577471733093,-0.07519226521253586,0.5957446694374084,0.4994317889213562,-0.027578137814998627,0.5024747848510742,0.39260634779930115,-0.07253163307905197,0.4376753568649292,0.3350886106491089,-0.10762360692024231,0.3799927234649658,0.28906598687171936,-0.13418160378932953,0.634335994720459,0.4846838712692261,-0.06305468082427979,0.5358148813247681,0.34121859073638916,-0.10820627212524414,0.4680280089378357,0.259104460477829,-0.14687032997608185,0.40544962882995605,0.19098573923110962,-0.17552627623081207,0.6814281344413757,0.5037435293197632,-0.10031566023826599,0.5902571678161621,0.37270015478134155,-0.14349715411663055,0.5289479494094849,0.3057604432106018,-0.17396074533462524,0.47293126583099365,0.24960145354270935,-0.19641393423080444,0.7313152551651001,0.5502470135688782,-0.1374761313199997,0.668294370174408,0.4704693853855133,-0.1762530654668808,0.6178149580955505,0.4215697646141052,-0.1957462877035141,0.5707992911338806,0.3762813210487366,-0.2110685557126999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8222222924232483,0.7650551795959473,4.2307274839004094e-07,0.704538106918335,0.7339476346969604,0.0011566038010641932,0.6072626709938049,0.6591616272926331,-0.016839856281876564,0.5384154915809631,0.62412029504776,-0.04232516884803772,0.4658999443054199,0.6068970561027527,-0.07253755629062653,0.5934824347496033,0.49510759115219116,-0.029086710885167122,0.5002248287200928,0.3889758586883545,-0.07301328331232071,0.43467995524406433,0.3343789577484131,-0.10717659443616867,0.3738779127597809,0.2924690246582031,-0.1332346498966217,0.6307783722877502,0.48390209674835205,-0.06619136780500412,0.5313846468925476,0.3418147563934326,-0.11067552864551544,0.4624445140361786,0.2600201368331909,-0.14801102876663208,0.39861878752708435,0.1945439577102661,-0.1754913330078125,0.6772560477256775,0.5069210529327393,-0.10450303554534912,0.5827096700668335,0.36916840076446533,-0.14778390526771545,0.5221492648124695,0.29842862486839294,-0.17672570049762726,0.46470415592193604,0.23895901441574097,-0.19812682271003723,0.7267438173294067,0.5552798509597778,-0.14210449159145355,0.6657394766807556,0.4718549847602844,-0.18319959938526154,0.6162410974502563,0.417838454246521,-0.2027001976966858,0.5678768754005432,0.36519408226013184,-0.21736907958984375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352658152580261,0.7819368839263916,3.307638678506919e-07,0.7207923531532288,0.7496134042739868,0.00020367161778267473,0.6282782554626465,0.6760680675506592,-0.01676112972199917,0.5614895224571228,0.6399546265602112,-0.040702469646930695,0.4920152425765991,0.6231207847595215,-0.0690222829580307,0.6131055951118469,0.5089937448501587,-0.027126135304570198,0.5215491056442261,0.4040023684501648,-0.0704985037446022,0.45738154649734497,0.34780648350715637,-0.10421647131443024,0.40075597167015076,0.306271493434906,-0.12986353039741516,0.6510508060455322,0.4966609477996826,-0.0631946325302124,0.552581787109375,0.35877862572669983,-0.10675324499607086,0.48584309220314026,0.2819996476173401,-0.1436057984828949,0.42441070079803467,0.21972697973251343,-0.17077673971652985,0.6974160671234131,0.5191981792449951,-0.1008380874991417,0.6028203964233398,0.38744133710861206,-0.14427310228347778,0.5413253903388977,0.32247549295425415,-0.17492839694023132,0.4846748113632202,0.2668754756450653,-0.19748865067958832,0.7462635040283203,0.5687341690063477,-0.13781774044036865,0.6867612600326538,0.4933147132396698,-0.18029780685901642,0.6366860270500183,0.447771817445755,-0.2017665058374405,0.5890222191810608,0.40362411737442017,-0.21771253645420074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488723635673523,0.7942179441452026,2.748762994997378e-07,0.7357114553451538,0.7596255540847778,-1.0646481314324774e-05,0.6476619243621826,0.6852083206176758,-0.018729733303189278,0.5835490822792053,0.650422215461731,-0.04447291046380997,0.5158957839012146,0.6307503581047058,-0.07489287108182907,0.6400667428970337,0.5260165333747864,-0.03327510133385658,0.544436514377594,0.4230263829231262,-0.0784042701125145,0.4779118299484253,0.37012091279029846,-0.1128581091761589,0.41782036423683167,0.3304601013660431,-0.13930174708366394,0.6770251393318176,0.5148391127586365,-0.06972969323396683,0.577368974685669,0.3757622241973877,-0.11562616378068924,0.5089861154556274,0.30312541127204895,-0.15250039100646973,0.44536328315734863,0.24454990029335022,-0.1800375133752823,0.7202811241149902,0.5378119945526123,-0.10753069818019867,0.6247134804725647,0.40169161558151245,-0.1520421952009201,0.5616980791091919,0.3388024568557739,-0.18260295689105988,0.5037463903427124,0.2873901128768921,-0.20566068589687347,0.7643932104110718,0.5870756506919861,-0.14463689923286438,0.7047544717788696,0.5120967626571655,-0.18782009184360504,0.6532422304153442,0.4651120901107788,-0.21051235496997833,0.6035207509994507,0.42016172409057617,-0.22799544036388397
